Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2012-10-01,TATAMOTORS,261.7657470703125,271.7848205566406,273.2689208984375,265.15594482421875,265.15594482421875,9521185
2012-10-03,TATAMOTORS,260.62225341796875,270.5975646972656,273.071044921875,267.33258056640625,272.0816650390625,9234921
2012-10-04,TATAMOTORS,261.38458251953125,271.3890686035156,276.0392150878906,270.25128173828125,272.3290100097656,7662621
2012-10-05,TATAMOTORS,267.3403015136719,277.57275390625,279.5020751953125,217.12115478515625,273.56573486328125,17278699
2012-10-08,TATAMOTORS,259.6216735839844,269.5587158203125,280.6893310546875,268.1241149902344,278.46319580078125,7672267
2012-10-09,TATAMOTORS,257.001220703125,266.837890625,275.2971496582031,263.2760925292969,272.279541015625,7948882
2012-10-10,TATAMOTORS,254.85714721679688,264.6117858886719,270.1028747558594,263.7707824707031,264.2655029296875,7446704
2012-10-11,TATAMOTORS,260.9081115722656,270.8943786621094,271.98272705078125,262.3856506347656,265.8485107421875,7936504
2012-10-12,TATAMOTORS,258.47821044921875,268.3714599609375,271.43853759765625,267.0357666015625,270.8943786621094,7601135
2012-10-15,TATAMOTORS,256.71533203125,266.54107666015625,268.3714599609375,263.3750305175781,267.7778015136719,4803032
2012-10-16,TATAMOTORS,249.94961547851562,259.51641845703125,263.127685546875,258.4281005859375,262.1877746582031,9626107
2012-10-17,TATAMOTORS,252.42718505859375,262.0888366699219,264.859130859375,258.230224609375,262.1877746582031,7653892
2012-10-18,TATAMOTORS,257.5252685546875,267.3820495605469,268.9156188964844,263.1771545410156,263.1771545410156,6699061
2012-10-19,TATAMOTORS,256.33416748046875,266.14532470703125,270.4986267089844,263.7213134765625,267.13470458984375,3971067
2012-10-22,TATAMOTORS,254.47593688964844,264.21600341796875,265.8485107421875,261.7920227050781,264.6612548828125,4518858
2012-10-23,TATAMOTORS,252.14134216308594,261.7920227050781,264.3149719238281,260.30792236328125,263.1771545410156,3154106
2012-10-25,TATAMOTORS,248.94908142089844,258.4775695800781,262.73193359375,257.4881896972656,261.7920227050781,7612764
2012-10-29,TATAMOTORS,244.6609649658203,254.02532958984375,261.544677734375,251.50238037109375,259.31854248046875,4740882
2012-10-30,TATAMOTORS,235.98939514160156,245.0218963623047,255.01470947265625,242.4000244140625,254.42108154296875,9663502
2012-10-31,TATAMOTORS,242.75511169433594,252.0465545654297,252.59071350097656,245.12083435058594,245.36817932128906,9220851
2012-11-01,TATAMOTORS,254.85714721679688,264.6117858886719,266.6894836425781,254.27267456054688,254.27267456054688,10581994
2012-11-02,TATAMOTORS,257.3346862792969,267.1841735839844,269.1134948730469,262.2867126464844,269.1134948730469,11189638
2012-11-05,TATAMOTORS,257.09649658203125,266.93682861328125,271.7848205566406,263.7213134765625,267.13470458984375,7893034
2012-11-06,TATAMOTORS,254.38059997558594,264.1170654296875,269.5587158203125,262.2867126464844,266.14532470703125,9670450
2012-11-07,TATAMOTORS,256.66766357421875,266.4916076660156,270.44915771484375,263.7213134765625,263.9686584472656,9780477
2012-11-08,TATAMOTORS,270.5802001953125,280.9366760253906,282.47021484375,262.4845886230469,264.6612548828125,24674466
2012-11-09,TATAMOTORS,267.3879699707031,277.6222229003906,281.57977294921875,276.1381530761719,280.98614501953125,7264686
2012-11-12,TATAMOTORS,267.5308532714844,277.7706298828125,280.88720703125,275.14874267578125,275.98974609375,7007130
2012-11-15,TATAMOTORS,259.43115234375,269.36083984375,271.8837890625,266.93682861328125,270.1028747558594,13209072
2012-11-16,TATAMOTORS,252.52247619628906,262.1877746582031,271.3890686035156,260.208984375,270.1028747558594,7400661
2012-11-19,TATAMOTORS,251.66485595703125,261.2973327636719,264.3149719238281,259.2196044921875,262.43511962890625,6687932
2012-11-20,TATAMOTORS,253.57069396972656,263.2760925292969,267.4809875488281,258.92279052734375,265.2054138183594,6937720
2012-11-21,TATAMOTORS,252.9989471435547,262.6824645996094,265.15594482421875,261.1983947753906,264.0675964355469,5341383
2012-11-22,TATAMOTORS,246.5667724609375,256.00408935546875,265.55169677734375,254.66842651367188,261.44573974609375,7592394
2012-11-23,TATAMOTORS,248.234375,257.73553466796875,259.0711975097656,253.2832794189453,253.2832794189453,8584881
2012-11-26,TATAMOTORS,250.8072052001953,260.4068603515625,264.36444091796875,258.9722595214844,259.2196044921875,7711505
2012-11-27,TATAMOTORS,254.09475708007812,263.82025146484375,265.0570068359375,260.9510498046875,261.544677734375,8565140
2012-11-29,TATAMOTORS,265.33917236328125,275.4950256347656,276.7317810058594,264.76019287109375,265.15594482421875,20224810
2012-11-30,TATAMOTORS,260.57464599609375,270.548095703125,280.98614501953125,269.06402587890625,275.0498046875,71756552
2012-12-03,TATAMOTORS,259.2881774902344,269.2124328613281,273.862548828125,268.2230529785156,270.1028747558594,9740016
2012-12-04,TATAMOTORS,258.76409912109375,268.66827392578125,272.4774169921875,266.442138671875,270.3502197265625,6787421
2012-12-05,TATAMOTORS,262.00396728515625,272.0321960449219,276.0392150878906,269.2124328613281,269.2124328613281,10690761
2012-12-06,TATAMOTORS,267.6261901855469,277.86956787109375,278.9578857421875,270.94384765625,274.35723876953125,10675043
2012-12-07,TATAMOTORS,268.62677001953125,278.9084167480469,284.4490051269531,276.08868408203125,278.3147888183594,12945998
2012-12-10,TATAMOTORS,266.76861572265625,276.9791259765625,283.1133117675781,275.0498046875,280.3430480957031,9616075
2012-12-11,TATAMOTORS,265.005615234375,275.14874267578125,279.8483581542969,270.3007507324219,278.1663818359375,9112658
2012-12-12,TATAMOTORS,263.4809875488281,273.56573486328125,277.7706298828125,271.98272705078125,276.0392150878906,7716295
2012-12-13,TATAMOTORS,274.34423828125,284.8447570800781,287.2687683105469,278.3642578125,279.2052307128906,19676825
2012-12-14,TATAMOTORS,278.34649658203125,289.00018310546875,291.0779113769531,281.6292419433594,284.4490051269531,12382276
2012-12-17,TATAMOTORS,280.20465087890625,290.92950439453125,292.6609191894531,288.01080322265625,289.79168701171875,8384957
2012-12-18,TATAMOTORS,284.30218505859375,295.1838684082031,297.2615661621094,290.8800048828125,293.6502990722656,14616479
2012-12-19,TATAMOTORS,293.25958251953125,304.4841003417969,305.3250732421875,296.3216552734375,296.81634521484375,11758081
2012-12-20,TATAMOTORS,290.5437927246094,301.6643371582031,305.918701171875,299.2898254394531,304.5335693359375,8167302
2012-12-21,TATAMOTORS,285.3027648925781,296.22271728515625,299.93292236328125,294.4418029785156,297.3605041503906,5492708
2012-12-24,TATAMOTORS,292.49725341796875,303.6925964355469,307.1059875488281,293.9471130371094,298.20147705078125,9931563
2012-12-26,TATAMOTORS,291.687255859375,302.85162353515625,305.1766662597656,300.52655029296875,302.1590270996094,4879983
2012-12-27,TATAMOTORS,294.6412353515625,305.918701171875,310.66778564453125,301.71380615234375,303.7420654296875,13238093
2012-12-28,TATAMOTORS,295.4513244628906,306.75970458984375,309.0847473144531,304.9293212890625,307.4028015136719,7661891
2012-12-31,TATAMOTORS,297.92889404296875,309.33209228515625,310.46990966796875,306.2155456542969,306.2155456542969,3575899
2013-01-01,TATAMOTORS,301.8357849121094,313.3885803222656,314.9221496582031,311.1624755859375,312.64654541015625,3980484
2013-01-02,TATAMOTORS,303.0270080566406,314.6253356933594,317.5440368652344,312.8938903808594,315.1200256347656,6929285
2013-01-03,TATAMOTORS,303.12225341796875,314.7242736816406,318.3355407714844,313.78436279296875,316.6040954589844,6165017
2013-01-04,TATAMOTORS,300.5494079589844,312.05291748046875,315.1200256347656,309.87628173828125,315.1200256347656,8965650
2013-01-07,TATAMOTORS,298.50067138671875,309.9257507324219,315.2189636230469,309.2826232910156,314.4274597167969,4943021
2013-01-08,TATAMOTORS,299.3582763671875,310.8161926269531,312.9928283691406,309.8267822265625,310.66778564453125,7304340
2013-01-09,TATAMOTORS,311.9367370605469,323.8760986328125,326.8442687988281,315.56524658203125,315.6147155761719,16678960
2013-01-10,TATAMOTORS,317.9877014160156,330.1587219238281,333.8194580078125,327.1410827636719,327.9820556640625,12753232
2013-01-11,TATAMOTORS,314.8431396484375,326.89373779296875,332.58270263671875,323.3319396972656,331.2965087890625,7367759
2013-01-14,TATAMOTORS,312.2702331542969,324.2223815917969,329.41668701171875,323.38140869140625,327.7347106933594,7210052
2013-01-15,TATAMOTORS,315.93896484375,328.0315246582031,330.1092529296875,324.4202575683594,326.3990478515625,6790183
2013-01-16,TATAMOTORS,304.98046875,316.653564453125,326.3990478515625,315.1200256347656,326.0032958984375,12745712
2013-01-17,TATAMOTORS,313.4613952636719,325.4591369628906,327.7347106933594,320.66058349609375,320.66058349609375,10058966
2013-01-18,TATAMOTORS,313.0802307128906,325.0633850097656,328.8725280761719,322.5404357910156,326.596923828125,5015295
2013-01-21,TATAMOTORS,308.0297546386719,319.8196105957031,326.49798583984375,318.8302307128906,325.6075439453125,3909899
2013-01-22,TATAMOTORS,303.5510559082031,315.16949462890625,321.1058044433594,311.9539794921875,320.0174865722656,6102524
2013-01-23,TATAMOTORS,298.31005859375,309.72784423828125,315.3179016113281,306.8091735839844,313.63592529296875,7285144
2013-01-24,TATAMOTORS,279.6329040527344,290.3358459472656,292.8587951660156,278.8094787597656,283.6575012207031,36895208
2013-01-25,TATAMOTORS,286.8274230957031,297.80572509765625,301.6643371582031,287.07086181640625,291.7704772949219,15546885
2013-01-28,TATAMOTORS,294.0219421386719,305.2756042480469,306.9081115722656,297.1626281738281,297.80572509765625,10711327
2013-01-29,TATAMOTORS,289.92437744140625,301.021240234375,312.547607421875,299.7845153808594,302.752685546875,13434477
2013-01-30,TATAMOTORS,285.1121520996094,296.02484130859375,300.7738952636719,294.9859924316406,299.8834533691406,8020234
2013-01-31,TATAMOTORS,283.96868896484375,294.83758544921875,296.61846923828125,291.8694152832031,294.1944580078125,7071041
2013-02-01,TATAMOTORS,268.38848876953125,278.66107177734375,297.31103515625,265.4032897949219,294.6396789550781,17259036
2013-02-04,TATAMOTORS,278.251220703125,288.9012451171875,293.7492370605469,286.3288269042969,289.9400939941406,11186459
2013-02-05,TATAMOTORS,273.6771545410156,284.1521911621094,288.2581481933594,281.97552490234375,285.9330749511719,6279891
2013-02-06,TATAMOTORS,272.7242736816406,283.16278076171875,287.1698303222656,281.0356140136719,286.7245788574219,6908199
2013-02-07,TATAMOTORS,275.01129150390625,285.5373229980469,287.7139892578125,282.2723388671875,282.37127685546875,5762713
2013-02-08,TATAMOTORS,271.9618835449219,282.37127685546875,292.0672912597656,281.6787109375,288.9012451171875,10002314
2013-02-11,TATAMOTORS,277.2030029296875,287.81292724609375,289.19805908203125,285.4383850097656,286.9224548339844,5212706
2013-02-12,TATAMOTORS,284.4927978515625,295.3817443847656,296.6679382324219,288.3570861816406,291.12738037109375,6687500
2013-02-13,TATAMOTORS,290.3531799316406,301.4664611816406,308.6889953613281,299.8834533691406,305.7702941894531,9919800
2013-02-14,TATAMOTORS,283.2063293457031,294.0460510253906,302.752685546875,291.6220703125,301.7632751464844,7547699
2013-02-15,TATAMOTORS,290.1149597167969,301.2191162109375,302.65374755859375,284.9436950683594,284.9931640625,12615814
2013-02-18,TATAMOTORS,291.4013977050781,302.5548095703125,304.9293212890625,298.39935302734375,301.4169921875,8381949
2013-02-19,TATAMOTORS,292.30670166015625,303.4947204589844,305.22613525390625,300.0318603515625,302.2579650878906,5444056
2013-02-20,TATAMOTORS,289.6385192871094,300.72442626953125,305.9681701660156,298.3004150390625,303.9894104003906,7103039
2013-02-21,TATAMOTORS,283.53985595703125,294.392333984375,298.4983215332031,292.1662292480469,297.9046630859375,7695041
2013-02-22,TATAMOTORS,279.10882568359375,289.79168701171875,294.392333984375,286.7740478515625,291.8199462890625,8354663
2013-02-25,TATAMOTORS,285.0645446777344,295.9753723144531,298.0530700683594,291.9683532714844,293.6502990722656,5979261
2013-02-26,TATAMOTORS,275.7735900878906,286.3288269042969,292.7598571777344,282.56915283203125,291.6715393066406,9178538
2013-02-27,TATAMOTORS,272.77191162109375,283.2122497558594,287.7634582519531,278.5621337890625,286.971923828125,8834384
2013-02-28,TATAMOTORS,274.0107116699219,284.49847412109375,290.1379699707031,277.57275390625,290.1379699707031,14609922
2013-03-01,TATAMOTORS,274.8207092285156,285.3394470214844,290.0885009765625,278.7105407714844,287.911865234375,15816820
2013-03-04,TATAMOTORS,276.10711669921875,286.67510986328125,289.3464660644531,282.7175598144531,285.9330749511719,9775545
2013-03-05,TATAMOTORS,286.3509826660156,297.31103515625,299.1908874511719,287.4666442871094,287.4666442871094,13305765
2013-03-06,TATAMOTORS,294.8319396972656,306.1166076660156,308.14483642578125,299.438232421875,299.8834533691406,14142959
2013-03-07,TATAMOTORS,291.4966735839844,302.65374755859375,304.83038330078125,299.33929443359375,303.7420654296875,9946359
2013-03-08,TATAMOTORS,289.4955749511719,300.5760192871094,304.63250732421875,297.4594421386719,302.65374755859375,7530733
2013-03-11,TATAMOTORS,287.3515319824219,298.3498840332031,303.64312744140625,296.915283203125,301.1696472167969,5816185
2013-03-12,TATAMOTORS,290.3531799316406,301.4664611816406,304.6819763183594,298.3004150390625,303.04949951171875,7992772
2013-03-13,TATAMOTORS,286.8274230957031,297.80572509765625,302.9010925292969,293.8481750488281,302.752685546875,9409055
2013-03-14,TATAMOTORS,286.8274230957031,297.80572509765625,299.4877014160156,289.890625,295.82696533203125,8530551
2013-03-15,TATAMOTORS,277.3935852050781,288.01080322265625,298.0530700683594,286.9224548339844,297.7562561035156,9581779
2013-03-18,TATAMOTORS,273.34368896484375,283.805908203125,286.9224548339844,282.074462890625,286.8235168457031,5963578
2013-03-19,TATAMOTORS,268.34088134765625,278.6116027832031,286.87298583984375,275.3960876464844,285.0426330566406,9587224
2013-03-20,TATAMOTORS,272.2001647949219,282.6186218261719,283.70697021484375,273.56573486328125,278.6116027832031,9664586
2013-03-21,TATAMOTORS,260.7175598144531,270.6965026855469,281.18402099609375,266.7884216308594,281.1345520019531,11868436
2013-03-22,TATAMOTORS,257.6205749511719,267.4809875488281,275.34661865234375,262.2867126464844,271.98272705078125,12958381
2013-03-25,TATAMOTORS,258.0017395019531,267.8767395019531,272.8731689453125,265.9969177246094,270.548095703125,8422537
2013-03-26,TATAMOTORS,262.81396484375,272.8731689453125,274.95086669921875,263.5234375,268.6188049316406,9475104
2013-03-28,TATAMOTORS,256.4770812988281,266.2937316894531,270.1028747558594,263.9686584472656,269.6081848144531,14679776
2013-04-01,TATAMOTORS,252.9989471435547,262.6824645996094,264.6117858886719,259.31854248046875,264.1170654296875,5474334
2013-04-02,TATAMOTORS,254.61891174316406,264.36444091796875,265.8979797363281,255.8062286376953,259.813232421875,10570395
2013-04-03,TATAMOTORS,245.0897674560547,254.47055053710938,264.1665344238281,252.98646545410156,263.22662353515625,13154097
2013-04-04,TATAMOTORS,245.56619262695312,254.96524047851562,260.65423583984375,251.74972534179688,253.33274841308594,9469654
2013-04-05,TATAMOTORS,243.18392944335938,252.4917755126953,258.6259765625,249.1278533935547,254.81683349609375,8796642
2013-04-08,TATAMOTORS,244.61328125,253.97586059570312,258.0323486328125,250.51300048828125,255.1136474609375,4790263
2013-04-09,TATAMOTORS,250.47369384765625,260.0605773925781,262.73193359375,256.2514343261719,256.2514343261719,14757966
2013-04-10,TATAMOTORS,255.38124084472656,265.15594482421875,266.14532470703125,254.96524047851562,261.1983947753906,7410152
2013-04-11,TATAMOTORS,265.05328369140625,275.1982116699219,278.4137268066406,272.5268859863281,275.0498046875,14232233
2013-04-12,TATAMOTORS,262.194580078125,272.2300720214844,277.3748779296875,269.3113708496094,271.8343200683594,5438703
2013-04-15,TATAMOTORS,256.33416748046875,266.14532470703125,269.4103088378906,261.2973327636719,267.53045654296875,7842745
2013-04-16,TATAMOTORS,258.19232177734375,268.07464599609375,269.5587158203125,260.0111083984375,262.1877746582031,6584166
2013-04-17,TATAMOTORS,258.4305725097656,268.3219909667969,272.1311340332031,266.04638671875,271.1417236328125,9809091
2013-04-18,TATAMOTORS,269.1508483886719,279.4526062011719,281.38189697265625,264.6612548828125,265.4527587890625,10865859
2013-04-22,TATAMOTORS,271.8190002441406,282.2228698730469,284.49847412109375,278.760009765625,280.2441101074219,6589410
2013-04-23,TATAMOTORS,268.24560546875,278.5126647949219,281.4808349609375,274.0604248046875,281.18402099609375,4353427
2013-04-25,TATAMOTORS,279.4899597167969,290.18743896484375,292.90826416015625,281.7281799316406,282.47021484375,9855500
2013-04-26,TATAMOTORS,282.3487243652344,293.1556091308594,294.83758544921875,287.120361328125,290.8800048828125,8141858
2013-04-29,TATAMOTORS,282.205810546875,293.0072021484375,295.5796203613281,288.9507141113281,291.52313232421875,5102563
2013-04-30,TATAMOTORS,285.87451171875,296.81634521484375,297.80572509765625,288.01080322265625,293.0566711425781,8048396
2013-05-02,TATAMOTORS,283.3492736816406,294.1944580078125,297.60784912109375,288.9507141113281,292.5619812011719,9283384
2013-05-03,TATAMOTORS,272.15252685546875,282.56915283203125,291.226318359375,281.5303039550781,290.8305358886719,8493169
2013-05-06,TATAMOTORS,277.3459167480469,287.9613342285156,290.2369079589844,279.8483581542969,281.97552490234375,7899580
2013-05-07,TATAMOTORS,284.349853515625,295.23333740234375,297.5089111328125,289.4454040527344,289.4454040527344,5538329
2013-05-08,TATAMOTORS,286.1127624511719,297.0636901855469,302.5053405761719,295.43121337890625,296.7174072265625,6528547
2013-05-09,TATAMOTORS,285.96978759765625,296.915283203125,300.52655029296875,291.9683532714844,297.80572509765625,5637191
2013-05-10,TATAMOTORS,294.49835205078125,305.7702941894531,306.7102355957031,296.0743103027344,296.915283203125,7473050
2013-05-13,TATAMOTORS,283.44451904296875,294.29339599609375,306.5123596191406,292.7598571777344,302.4064025878906,3826127
2013-05-14,TATAMOTORS,286.1603698730469,297.1131591796875,300.62548828125,292.2651672363281,294.6396789550781,6771202
2013-05-15,TATAMOTORS,294.30780029296875,305.5724182128906,308.6395263671875,298.8940734863281,299.2403564453125,8505170
2013-05-16,TATAMOTORS,289.3526611328125,300.4276123046875,306.16607666015625,299.0919494628906,303.7420654296875,5241812
2013-05-17,TATAMOTORS,289.0668029785156,300.13079833984375,305.127197265625,297.60784912109375,298.0530700683594,7050707
2013-05-20,TATAMOTORS,287.8280029296875,298.8446044921875,312.84442138671875,296.81634521484375,302.35693359375,9370712
2013-05-21,TATAMOTORS,279.15643310546875,289.8411560058594,299.8834533691406,288.9012451171875,298.3004150390625,7548763
2013-05-22,TATAMOTORS,277.44122314453125,288.0602722167969,294.9859924316406,285.9330749511719,292.9577331542969,6000824
2013-05-23,TATAMOTORS,277.3459167480469,287.9613342285156,290.4842529296875,282.2228698730469,284.2511291503906,8006116
2013-05-24,TATAMOTORS,274.5347900390625,285.0426330566406,293.0072021484375,279.8483581542969,289.39593505859375,9198727
2013-05-27,TATAMOTORS,280.6335144042969,291.3747253417969,292.7598571777344,282.1239318847656,283.5585632324219,5573830
2013-05-28,TATAMOTORS,281.8722229003906,292.6609191894531,295.43121337890625,287.51611328125,290.8800048828125,7200695
2013-05-29,TATAMOTORS,289.4955749511719,300.5760192871094,302.10955810546875,292.41357421875,295.82696533203125,10779034
2013-05-30,TATAMOTORS,302.1217041015625,313.6854248046875,315.7136535644531,307.5017395019531,311.65716552734375,15049731
2013-05-31,TATAMOTORS,298.54833984375,309.9752197265625,316.1094055175781,308.7879333496094,312.8938903808594,6906041
2013-06-03,TATAMOTORS,299.2629699707031,310.7172546386719,312.44866943359375,304.1378173828125,306.462890625,8077455
2013-06-04,TATAMOTORS,291.687255859375,302.85162353515625,314.4274597167969,299.73504638671875,306.7102355957031,7869007
2013-06-05,TATAMOTORS,292.8307800292969,304.03887939453125,306.7102355957031,300.4770812988281,301.31805419921875,5727698
2013-06-06,TATAMOTORS,292.259033203125,303.44525146484375,306.4134216308594,300.7738952636719,300.7738952636719,5575044
2013-06-07,TATAMOTORS,287.68505859375,298.6961975097656,306.6112976074219,294.83758544921875,302.2579650878906,5902315
2013-06-10,TATAMOTORS,282.1105041503906,292.90826416015625,300.5760192871094,289.2969970703125,298.3498840332031,6544044
2013-06-11,TATAMOTORS,279.3470458984375,290.0390319824219,294.392333984375,285.68572998046875,293.2545471191406,9852423
2013-06-12,TATAMOTORS,279.7281799316406,290.4347839355469,293.3534851074219,286.9224548339844,287.911865234375,6532087
2013-06-13,TATAMOTORS,269.6273498535156,279.9472961425781,287.3182373046875,277.1275329589844,287.3182373046875,7930995
2013-06-14,TATAMOTORS,282.8251953125,293.6502990722656,295.23333740234375,284.3500671386719,285.9330749511719,7692355
2013-06-17,TATAMOTORS,285.35040283203125,296.2721862792969,297.40997314453125,285.48785400390625,293.6502990722656,7282859
2013-06-18,TATAMOTORS,283.58746337890625,294.4418029785156,296.3216552734375,289.890625,294.83758544921875,8346448
2013-06-19,TATAMOTORS,278.34649658203125,289.00018310546875,292.6114501953125,287.6645202636719,291.8694152832031,4863850
2013-06-20,TATAMOTORS,275.1542053222656,285.68572998046875,289.1485900878906,280.3430480957031,284.0532531738281,13570927
2013-06-21,TATAMOTORS,273.53424072265625,284.0037841796875,286.180419921875,279.15576171875,281.97552490234375,8484907
2013-06-24,TATAMOTORS,270.5325927734375,280.88720703125,284.597412109375,277.5232849121094,281.97552490234375,9803184
2013-06-25,TATAMOTORS,268.19793701171875,278.46319580078125,281.7281799316406,269.2124328613281,280.2441101074219,12782945
2013-06-26,TATAMOTORS,259.81231689453125,269.756591796875,279.7494201660156,266.2937316894531,278.0179748535156,10490521
2013-06-27,TATAMOTORS,257.5729064941406,267.4315185546875,274.5056457519531,260.30792236328125,271.63641357421875,21327052
2013-06-28,TATAMOTORS,268.0550231933594,278.3147888183594,279.0073547363281,272.279541015625,272.279541015625,8200858
2013-07-01,TATAMOTORS,276.1548156738281,286.7245788574219,287.9613342285156,274.0604248046875,275.0498046875,7853378
2013-07-02,TATAMOTORS,272.9625244140625,283.41015625,285.1910400390625,279.0073547363281,283.9543151855469,6371655
2013-07-03,TATAMOTORS,270.8184509277344,281.18402099609375,286.27935791015625,274.8024597167969,279.15576171875,10618339
2013-07-04,TATAMOTORS,278.53704833984375,289.19805908203125,290.6326599121094,279.25469970703125,282.96490478515625,7101124
2013-07-05,TATAMOTORS,282.25341796875,293.0566711425781,295.1343994140625,289.98956298828125,292.8587951660156,6451932
2013-07-08,TATAMOTORS,274.2489318847656,284.7458190917969,286.4277648925781,279.3041687011719,285.8341369628906,7421045
2013-07-09,TATAMOTORS,275.4877624511719,286.0320129394531,287.3677062988281,281.6292419433594,285.4383850097656,7151284
2013-07-10,TATAMOTORS,270.6755065917969,281.0356140136719,285.4383850097656,277.8200988769531,284.6468811035156,9992393
2013-07-11,TATAMOTORS,271.4855041503906,281.8765869140625,288.5054931640625,279.7494201660156,284.6468811035156,5973509
2013-07-12,TATAMOTORS,278.7276306152344,289.39593505859375,291.1768493652344,282.074462890625,282.17340087890625,8685593
2013-07-15,TATAMOTORS,274.86834716796875,285.388916015625,288.703369140625,283.0143737792969,287.7139892578125,5369818
2013-07-16,TATAMOTORS,277.8223876953125,288.4560241699219,289.2475280761719,278.7105407714844,280.98614501953125,7012019
2013-07-17,TATAMOTORS,271.8190002441406,282.2228698730469,287.9613342285156,279.3041687011719,287.5655822753906,5431074
2013-07-18,TATAMOTORS,273.3913269042969,283.8553771972656,285.0426330566406,277.7706298828125,281.57977294921875,5264223
2013-07-19,TATAMOTORS,280.77642822265625,291.52313232421875,294.4418029785156,283.9543151855469,283.9543151855469,6314977
2013-07-22,TATAMOTORS,283.82574462890625,294.6891784667969,297.60784912109375,290.18743896484375,290.8800048828125,5387381
2013-07-23,TATAMOTORS,284.7310485839844,295.62908935546875,298.3004150390625,291.12738037109375,295.03546142578125,7396291
2013-07-24,TATAMOTORS,283.3016052246094,294.1449890136719,297.7562561035156,291.5726013183594,294.83758544921875,4847043
2013-07-25,TATAMOTORS,285.77923583984375,296.7174072265625,300.0318603515625,291.5726013183594,294.83758544921875,8189806
2013-07-26,TATAMOTORS,276.2977600097656,286.87298583984375,298.4488220214844,284.2511291503906,297.80572509765625,4301036
2013-07-29,TATAMOTORS,281.82464599609375,292.6114501953125,293.8481750488281,284.9436950683594,284.9436950683594,4637896
2013-07-30,TATAMOTORS,273.33392333984375,281.8765869140625,294.49127197265625,279.3041687011719,292.809326171875,6450196
2013-07-31,TATAMOTORS,278.70660400390625,287.41717529296875,289.39593505859375,275.0498046875,279.5020751953125,6140049
2013-08-01,TATAMOTORS,277.2194519042969,285.88360595703125,290.58319091796875,281.18402099609375,288.40655517578125,4108886
2013-08-02,TATAMOTORS,278.6585693359375,287.3677062988281,288.80230712890625,279.25469970703125,284.7458190917969,5585970
2013-08-05,TATAMOTORS,273.19000244140625,281.7281799316406,298.7951354980469,276.2370910644531,287.1698303222656,6432230
2013-08-06,TATAMOTORS,275.8763122558594,284.49847412109375,285.8341369628906,277.4243469238281,281.4313659667969,8021889
2013-08-07,TATAMOTORS,267.57745361328125,275.9402770996094,283.70697021484375,268.9156188964844,281.0850830078125,19514500
2013-08-08,TATAMOTORS,267.4815368652344,275.8413391113281,290.18743896484375,272.37847900390625,282.47021484375,16320666
2013-08-12,TATAMOTORS,269.88006591796875,278.3147888183594,282.37127685546875,275.2971496582031,279.0073547363281,6924266
2013-08-13,TATAMOTORS,279.0423583984375,287.7634582519531,290.8800048828125,273.1205139160156,277.9190368652344,12221945
2013-08-14,TATAMOTORS,306.1455078125,315.7136535644531,320.9573974609375,295.03546142578125,295.0849304199219,22815260
2013-08-16,TATAMOTORS,301.20458984375,310.6183166503906,319.968017578125,308.0458984375,314.1306457519531,15776944
2013-08-19,TATAMOTORS,289.4519348144531,298.4983215332031,305.4734802246094,294.2439270019531,303.93994140625,9729411
2013-08-20,TATAMOTORS,276.2600402832031,284.89422607421875,295.23333740234375,282.56915283203125,293.8481750488281,11309909
2013-08-21,TATAMOTORS,271.84686279296875,280.3430480957031,291.4736633300781,275.5939636230469,287.7139892578125,6701845
2013-08-22,TATAMOTORS,280.09771728515625,288.8517761230469,291.7704772949219,280.98614501953125,280.98614501953125,10558499
2013-08-23,TATAMOTORS,288.7323303222656,297.7562561035156,301.3675231933594,290.9789733886719,291.8694152832031,10360596
2013-08-26,TATAMOTORS,285.998046875,294.9365234375,301.0707092285156,290.38531494140625,298.3004150390625,5473629
2013-08-27,TATAMOTORS,278.2748107910156,286.971923828125,292.3641052246094,284.69635009765625,291.8694152832031,6685315
2013-08-28,TATAMOTORS,285.8540954589844,294.7881164550781,296.3216552734375,283.26171875,286.971923828125,10516418
2013-08-29,TATAMOTORS,293.57733154296875,302.752685546875,305.7208251953125,292.1662292480469,296.3216552734375,10606219
2013-08-30,TATAMOTORS,287.10137939453125,296.0743103027344,305.42401123046875,290.38531494140625,304.7809143066406,6446936
2013-09-02,TATAMOTORS,287.5330810546875,296.51953125,298.7951354980469,288.9507141113281,292.8587951660156,6626720
2013-09-03,TATAMOTORS,285.2784423828125,294.1944580078125,308.0458984375,292.51251220703125,298.7951354980469,8253806
2013-09-04,TATAMOTORS,299.0458984375,308.3921813964844,310.4204406738281,297.0636901855469,299.1908874511719,7834512
2013-09-05,TATAMOTORS,305.1860656738281,314.7242736816406,320.9079284667969,311.3108825683594,312.6960144042969,8818699
2013-09-06,TATAMOTORS,304.8982238769531,314.4274597167969,316.6040954589844,308.8868713378906,314.9221496582031,5228061
2013-09-10,TATAMOTORS,335.4072570800781,345.8899841308594,349.6001892089844,316.7030334472656,316.7030334472656,19224771
2013-09-11,TATAMOTORS,326.6287536621094,336.83709716796875,346.82989501953125,332.6322021484375,344.8016662597656,9215459
2013-09-12,TATAMOTORS,319.9129333496094,329.911376953125,338.3706359863281,326.0032958984375,338.2716979980469,6661518
2013-09-13,TATAMOTORS,320.4885559082031,330.5050048828125,334.70989990234375,326.596923828125,328.47674560546875,5971621
